1.522152340629771709e+09,7.919000000000000000e+03,-1.249100000000000000e+04,3.856000000000000000e+03,3.387000000000000000e+03,-1.178700000000000000e+04,-7.270000000000000000e+02
1.522152340669785023e+09,7.677000000000000000e+03,-1.195900000000000000e+04,3.778000000000000000e+03,5.479000000000000000e+03,-1.191500000000000000e+04,-1.417000000000000000e+03
1.522152340709755182e+09,7.992000000000000000e+03,-1.209600000000000000e+04,3.679000000000000000e+03,8.532000000000000000e+03,-1.229700000000000000e+04,-2.550000000000000000e+03
1.522152340749695063e+09,8.089000000000000000e+03,-1.240400000000000000e+04,3.781000000000000000e+03,1.081500000000000000e+04,-1.196100000000000000e+04,-3.434000000000000000e+03
1.522152340789788246e+09,8.445000000000000000e+03,-1.277500000000000000e+04,3.845000000000000000e+03,9.291000000000000000e+03,-1.223000000000000000e+04,-3.859000000000000000e+03
1.522152340829777956e+09,9.246000000000000000e+03,-1.214800000000000000e+04,3.678000000000000000e+03,6.947000000000000000e+03,-1.282200000000000000e+04,-4.822000000000000000e+03
1.522152340869599342e+09,9.470000000000000000e+03,-1.151100000000000000e+04,3.487000000000000000e+03,4.738000000000000000e+03,-1.226000000000000000e+04,-6.136000000000000000e+03
1.522152340909526825e+09,9.020000000000000000e+03,-1.142900000000000000e+04,3.463000000000000000e+03,4.920000000000000000e+03,-1.144900000000000000e+04,-6.989000000000000000e+03
1.522152340949721575e+09,8.712000000000000000e+03,-1.111600000000000000e+04,3.457000000000000000e+03,3.376000000000000000e+03,-1.049000000000000000e+04,-6.616000000000000000e+03
1.522152340989550114e+09,9.714000000000000000e+03,-1.087300000000000000e+04,3.717000000000000000e+03,1.588000000000000000e+03,-1.033400000000000000e+04,-6.618000000000000000e+03
1.522152341029633045e+09,1.020600000000000000e+04,-1.062500000000000000e+04,3.982000000000000000e+03,2.676000000000000000e+03,-8.876000000000000000e+03,-7.013000000000000000e+03
1.522152341069772959e+09,1.079800000000000000e+04,-1.056700000000000000e+04,3.463000000000000000e+03,4.630000000000000000e+03,-6.848000000000000000e+03,-7.928000000000000000e+03
1.522152341109739780e+09,1.054600000000000000e+04,-1.083800000000000000e+04,2.710000000000000000e+03,5.308000000000000000e+03,-5.516000000000000000e+03,-8.416000000000000000e+03
1.522152341149682283e+09,1.062200000000000000e+04,-1.042100000000000000e+04,2.342000000000000000e+03,2.794000000000000000e+03,-5.518000000000000000e+03,-8.586000000000000000e+03
1.522152341189789534e+09,1.068900000000000000e+04,-1.007200000000000000e+04,2.438000000000000000e+03,1.870000000000000000e+02,-5.454000000000000000e+03,-8.649000000000000000e+03
1.522152341229501963e+09,1.115200000000000000e+04,-9.912000000000000000e+03,2.095000000000000000e+03,-4.870000000000000000e+02,-5.434000000000000000e+03,-7.267000000000000000e+03
1.522152341269486904e+09,1.168600000000000000e+04,-9.637000000000000000e+03,1.890000000000000000e+03,5.360000000000000000e+02,-4.968000000000000000e+03,-6.943000000000000000e+03
1.522152341309675932e+09,1.190000000000000000e+04,-9.320000000000000000e+03,1.765000000000000000e+03,1.697000000000000000e+03,-4.293000000000000000e+03,-6.590000000000000000e+03
1.522152341349763155e+09,1.235100000000000000e+04,-9.486000000000000000e+03,1.776000000000000000e+03,2.200000000000000000e+03,-4.132000000000000000e+03,-6.711000000000000000e+03
1.522152341389777899e+09,1.224100000000000000e+04,-9.678000000000000000e+03,1.859000000000000000e+03,2.891000000000000000e+03,-3.610000000000000000e+03,-6.831000000000000000e+03
1.522152341429784060e+09,1.198200000000000000e+04,-9.545000000000000000e+03,1.671000000000000000e+03,2.160000000000000000e+03,-3.465000000000000000e+03,-5.731000000000000000e+03
1.522152341469765663e+09,1.257300000000000000e+04,-8.681000000000000000e+03,1.775000000000000000e+03,2.004000000000000000e+03,-3.516000000000000000e+03,-4.954000000000000000e+03
1.522152341509674549e+09,1.301200000000000000e+04,-8.329000000000000000e+03,1.432000000000000000e+03,2.225000000000000000e+03,-3.392000000000000000e+03,-5.428000000000000000e+03
1.522152341549758673e+09,1.302900000000000000e+04,-8.154000000000000000e+03,1.069000000000000000e+03,2.051000000000000000e+03,-3.016000000000000000e+03,-5.726000000000000000e+03
1.522152341589493752e+09,1.309200000000000000e+04,-7.969000000000000000e+03,9.200000000000000000e+02,2.234000000000000000e+03,-2.849000000000000000e+03,-5.107000000000000000e+03
1.522152341629730225e+09,1.339600000000000000e+04,-7.438000000000000000e+03,9.640000000000000000e+02,2.711000000000000000e+03,-2.631000000000000000e+03,-4.454000000000000000e+03
1.522152341669724226e+09,1.322100000000000000e+04,-7.165000000000000000e+03,1.037000000000000000e+03,3.056000000000000000e+03,-1.891000000000000000e+03,-4.161000000000000000e+03
1.522152341709777117e+09,1.339300000000000000e+04,-7.400000000000000000e+03,1.063000000000000000e+03,2.528000000000000000e+03,-1.174000000000000000e+03,-3.688000000000000000e+03
1.522152341749711275e+09,1.353300000000000000e+04,-7.270000000000000000e+03,9.540000000000000000e+02,1.676000000000000000e+03,-8.910000000000000000e+02,-2.860000000000000000e+03
1.522152341789747238e+09,1.330600000000000000e+04,-6.630000000000000000e+03,6.340000000000000000e+02,1.037000000000000000e+03,-7.960000000000000000e+02,-2.065000000000000000e+03
1.522152341829717398e+09,1.323700000000000000e+04,-6.312000000000000000e+03,6.530000000000000000e+02,1.511000000000000000e+03,-3.350000000000000000e+02,-1.850000000000000000e+03
1.522152341869645596e+09,1.333500000000000000e+04,-6.513000000000000000e+03,7.300000000000000000e+02,1.360000000000000000e+03,-3.360000000000000000e+02,-2.190000000000000000e+03
1.522152341909713984e+09,1.341500000000000000e+04,-6.763000000000000000e+03,8.910000000000000000e+02,9.130000000000000000e+02,-1.320000000000000000e+02,-2.245000000000000000e+03
1.522152341949482679e+09,1.348900000000000000e+04,-6.734000000000000000e+03,8.500000000000000000e+02,-2.210000000000000000e+02,-5.400000000000000000e+02,-1.510000000000000000e+03
1.522152341989724874e+09,1.354100000000000000e+04,-6.531000000000000000e+03,7.380000000000000000e+02,-8.320000000000000000e+02,-7.220000000000000000e+02,-5.440000000000000000e+02
1.522152342029698133e+09,1.351100000000000000e+04,-6.351000000000000000e+03,8.410000000000000000e+02,-7.500000000000000000e+02,-6.530000000000000000e+02,2.710000000000000000e+02
1.522152342069616079e+09,1.346400000000000000e+04,-6.392000000000000000e+03,7.520000000000000000e+02,-1.160000000000000000e+03,-7.990000000000000000e+02,7.800000000000000000e+02
1.522152342109726906e+09,1.344800000000000000e+04,-6.489000000000000000e+03,4.900000000000000000e+02,-1.458000000000000000e+03,-1.056000000000000000e+03,1.162000000000000000e+03
1.522152342149737120e+09,1.349500000000000000e+04,-6.489000000000000000e+03,5.500000000000000000e+02,-1.241000000000000000e+03,-9.240000000000000000e+02,1.483000000000000000e+03
1.522152342189711809e+09,1.332900000000000000e+04,-6.596000000000000000e+03,5.120000000000000000e+02,-1.356000000000000000e+03,-8.080000000000000000e+02,1.463000000000000000e+03
1.522152342229707241e+09,1.313500000000000000e+04,-6.696000000000000000e+03,3.880000000000000000e+02,-1.694000000000000000e+03,-7.870000000000000000e+02,1.102000000000000000e+03
1.522152342269713879e+09,1.327300000000000000e+04,-6.927000000000000000e+03,3.890000000000000000e+02,-1.939000000000000000e+03,-5.630000000000000000e+02,7.680000000000000000e+02
1.522152342309675455e+09,1.318900000000000000e+04,-7.032000000000000000e+03,1.770000000000000000e+02,-2.173000000000000000e+03,-4.760000000000000000e+02,6.240000000000000000e+02
1.522152342349690914e+09,1.311700000000000000e+04,-6.863000000000000000e+03,4.000000000000000000e+01,-1.852000000000000000e+03,-4.680000000000000000e+02,4.050000000000000000e+02
1.522152342389686584e+09,1.321800000000000000e+04,-6.779000000000000000e+03,1.300000000000000000e+01,-1.308000000000000000e+03,-2.690000000000000000e+02,1.790000000000000000e+02
1.522152342429634333e+09,1.323100000000000000e+04,-6.735000000000000000e+03,-4.700000000000000000e+01,-7.270000000000000000e+02,-9.800000000000000000e+01,-1.020000000000000000e+02
1.522152342469660997e+09,1.324300000000000000e+04,-6.644000000000000000e+03,8.000000000000000000e+00,1.600000000000000000e+02,1.290000000000000000e+02,-4.340000000000000000e+02
1.522152342509665251e+09,1.325100000000000000e+04,-6.660000000000000000e+03,1.140000000000000000e+02,6.870000000000000000e+02,5.570000000000000000e+02,-6.350000000000000000e+02
1.522152342549663305e+09,1.329500000000000000e+04,-6.821000000000000000e+03,2.010000000000000000e+02,1.081000000000000000e+03,9.430000000000000000e+02,-1.162000000000000000e+03
1.522152342589675188e+09,1.375700000000000000e+04,-6.787000000000000000e+03,4.550000000000000000e+02,1.275000000000000000e+03,8.320000000000000000e+02,-1.337000000000000000e+03
1.522152342629644871e+09,1.361600000000000000e+04,-6.298000000000000000e+03,6.450000000000000000e+02,-2.320000000000000000e+02,2.840000000000000000e+02,1.370000000000000000e+02
1.522152342669535637e+09,1.301400000000000000e+04,-6.072000000000000000e+03,3.270000000000000000e+02,-1.733000000000000000e+03,-2.100000000000000000e+01,1.182000000000000000e+03
1.522152342709630489e+09,1.277400000000000000e+04,-6.362000000000000000e+03,-2.160000000000000000e+02,-1.497000000000000000e+03,2.930000000000000000e+02,2.270000000000000000e+02
1.522152342749626160e+09,1.363400000000000000e+04,-6.992000000000000000e+03,6.100000000000000000e+01,4.700000000000000000e+02,1.045000000000000000e+03,-1.515000000000000000e+03
1.522152342789645195e+09,1.411000000000000000e+04,-6.675000000000000000e+03,6.310000000000000000e+02,2.870000000000000000e+02,9.130000000000000000e+02,-1.068000000000000000e+03
1.522152342829654455e+09,1.349100000000000000e+04,-6.203000000000000000e+03,5.410000000000000000e+02,-1.320000000000000000e+03,1.410000000000000000e+02,1.475000000000000000e+03
1.522152342869652033e+09,1.310700000000000000e+04,-6.569000000000000000e+03,2.760000000000000000e+02,-1.233000000000000000e+03,1.450000000000000000e+02,2.487000000000000000e+03
1.522152342909837008e+09,1.311800000000000000e+04,-6.783000000000000000e+03,3.280000000000000000e+02,-4.190000000000000000e+02,5.840000000000000000e+02,1.817000000000000000e+03
1.522152342949619532e+09,1.337400000000000000e+04,-6.666000000000000000e+03,4.870000000000000000e+02,-5.370000000000000000e+02,5.730000000000000000e+02,5.950000000000000000e+02
1.522152342989687204e+09,1.338200000000000000e+04,-6.461000000000000000e+03,4.840000000000000000e+02,-1.132000000000000000e+03,2.830000000000000000e+02,-1.010000000000000000e+02
1.522152343029709816e+09,1.323400000000000000e+04,-6.593000000000000000e+03,3.830000000000000000e+02,-1.805000000000000000e+03,-1.130000000000000000e+02,-1.360000000000000000e+02
1.522152343070057869e+09,1.321900000000000000e+04,-6.715000000000000000e+03,2.950000000000000000e+02,-1.831000000000000000e+03,-9.100000000000000000e+01,-1.640000000000000000e+02
1.522152343109935522e+09,1.333600000000000000e+04,-6.794000000000000000e+03,3.650000000000000000e+02,-2.133000000000000000e+03,1.550000000000000000e+02,-6.500000000000000000e+01
1.522152343150200844e+09,1.338200000000000000e+04,-6.821000000000000000e+03,1.670000000000000000e+02,-2.663000000000000000e+03,1.170000000000000000e+02,9.200000000000000000e+01
1.522152343189949512e+09,1.345600000000000000e+04,-6.859000000000000000e+03,1.900000000000000000e+01,-2.523000000000000000e+03,-1.000000000000000000e+01,1.520000000000000000e+02
1.522152343229803562e+09,1.335600000000000000e+04,-6.852000000000000000e+03,-7.300000000000000000e+01,-2.278000000000000000e+03,-2.580000000000000000e+02,5.590000000000000000e+02
1.522152343269748449e+09,1.341600000000000000e+04,-6.646000000000000000e+03,2.700000000000000000e+01,-1.665000000000000000e+03,-3.410000000000000000e+02,9.740000000000000000e+02
1.522152343309788465e+09,1.350100000000000000e+04,-7.072000000000000000e+03,1.260000000000000000e+02,-6.240000000000000000e+02,-9.500000000000000000e+01,1.485000000000000000e+03
1.522152343349637747e+09,1.342400000000000000e+04,-7.305000000000000000e+03,1.130000000000000000e+02,8.400000000000000000e+01,3.710000000000000000e+02,2.711000000000000000e+03
1.522152343389667273e+09,1.342500000000000000e+04,-7.482000000000000000e+03,3.190000000000000000e+02,6.830000000000000000e+02,8.110000000000000000e+02,4.182000000000000000e+03
1.522152343429646254e+09,1.342000000000000000e+04,-7.660000000000000000e+03,5.970000000000000000e+02,8.350000000000000000e+02,2.153000000000000000e+03,4.956000000000000000e+03
1.522152343469637632e+09,1.321300000000000000e+04,-8.000000000000000000e+03,7.420000000000000000e+02,5.850000000000000000e+02,3.482000000000000000e+03,5.486000000000000000e+03
1.522152343509588242e+09,1.319300000000000000e+04,-8.466000000000000000e+03,1.173000000000000000e+03,3.030000000000000000e+02,4.178000000000000000e+03,6.692000000000000000e+03
1.522152343549650669e+09,1.298300000000000000e+04,-8.800000000000000000e+03,1.201000000000000000e+03,-4.000000000000000000e+02,4.748000000000000000e+03,8.294000000000000000e+03
1.522152343589683056e+09,1.253500000000000000e+04,-9.328000000000000000e+03,1.242000000000000000e+03,-1.310000000000000000e+03,5.366000000000000000e+03,9.634000000000000000e+03
1.522152343629691839e+09,1.232600000000000000e+04,-9.622000000000000000e+03,1.768000000000000000e+03,-1.781000000000000000e+03,5.685000000000000000e+03,1.104700000000000000e+04
1.522152343669671774e+09,1.202400000000000000e+04,-9.859000000000000000e+03,2.321000000000000000e+03,-2.260000000000000000e+03,6.177000000000000000e+03,1.217500000000000000e+04
1.522152343709685564e+09,1.174300000000000000e+04,-1.025100000000000000e+04,2.731000000000000000e+03,-2.909000000000000000e+03,7.469000000000000000e+03,1.333800000000000000e+04
1.522152343750291348e+09,1.122300000000000000e+04,-1.042800000000000000e+04,2.815000000000000000e+03,-3.506000000000000000e+03,8.920000000000000000e+03,1.436100000000000000e+04
1.522152343790280819e+09,1.122300000000000000e+04,-1.042800000000000000e+04,2.815000000000000000e+03,-3.506000000000000000e+03,8.920000000000000000e+03,1.436100000000000000e+04
1.522152343830164194e+09,1.094500000000000000e+04,-1.049500000000000000e+04,2.939000000000000000e+03,-3.645000000000000000e+03,9.567000000000000000e+03,1.470000000000000000e+04
1.522152343870030642e+09,1.051400000000000000e+04,-1.069900000000000000e+04,3.118000000000000000e+03,-3.458000000000000000e+03,1.066400000000000000e+04,1.399700000000000000e+04
1.522152343910159588e+09,9.755000000000000000e+03,-1.122400000000000000e+04,3.393000000000000000e+03,-3.962000000000000000e+03,1.179400000000000000e+04,1.374800000000000000e+04
1.522152343950271130e+09,9.570000000000000000e+03,-1.134000000000000000e+04,3.188000000000000000e+03,-4.430000000000000000e+03,1.157900000000000000e+04,1.329500000000000000e+04
1.522152343990264893e+09,8.965000000000000000e+03,-1.164400000000000000e+04,3.061000000000000000e+03,-4.531000000000000000e+03,1.155000000000000000e+04,1.171900000000000000e+04
1.522152344030149698e+09,8.438000000000000000e+03,-1.185300000000000000e+04,2.688000000000000000e+03,-4.923000000000000000e+03,1.064600000000000000e+04,1.015900000000000000e+04
1.522152344069898605e+09,8.286000000000000000e+03,-1.217100000000000000e+04,2.930000000000000000e+03,-6.219000000000000000e+03,9.853000000000000000e+03,8.795000000000000000e+03
1.522152344109662294e+09,7.942000000000000000e+03,-1.210300000000000000e+04,3.008000000000000000e+03,-6.407000000000000000e+03,9.651000000000000000e+03,7.330000000000000000e+03
1.522152344149785042e+09,7.788000000000000000e+03,-1.265300000000000000e+04,2.821000000000000000e+03,-5.754000000000000000e+03,9.019000000000000000e+03,6.020000000000000000e+03
1.522152344189715624e+09,7.555000000000000000e+03,-1.301300000000000000e+04,2.772000000000000000e+03,-4.185000000000000000e+03,8.143000000000000000e+03,4.444000000000000000e+03
1.522152344229689598e+09,7.055000000000000000e+03,-1.321300000000000000e+04,2.466000000000000000e+03,-3.138000000000000000e+03,6.703000000000000000e+03,3.281000000000000000e+03
1.522152344269664049e+09,6.430000000000000000e+03,-1.332300000000000000e+04,2.520000000000000000e+03,-3.379000000000000000e+03,5.648000000000000000e+03,2.467000000000000000e+03
